timestamp,value
2010-11-11T00:00:00Z,0.12589899587261522
2010-11-12T00:00:00Z,0.11041989629332447
2010-11-13T00:00:00Z,0.19019822664247818
2010-11-14T00:00:00Z,0.2246169510031256
2010-11-15T00:00:00Z,0.37185388038310646
2010-11-16T00:00:00Z,0.18779959648846423
2010-11-17T00:00:00Z,0.2003016062051553
2010-11-18T00:00:00Z,0.1814028220302506
2010-11-19T00:00:00Z,0.17296610583684532
2010-11-20T00:00:00Z,0.21002019750404124
2010-11-21T00:00:00Z,0.1912718811609774
2010-11-22T00:00:00Z,0.14657588128212093
2010-11-23T00:00:00Z,0.2261064600966205
2010-11-24T00:00:00Z,0.19089103395900742
2010-11-25T00:00:00Z,0.26568844265651326
2010-11-26T00:00:00Z,0.45890245976999183
2010-11-27T00:00:00Z,0.1605280932754596
2010-11-28T00:00:00Z,0.15368508410442208
2010-11-29T00:00:00Z,0.20385854586652746
2010-11-30T00:00:00Z,0.23887587467694893
2010-12-01T00:00:00Z,0.1865736476898472
2010-12-02T00:00:00Z,0.23799224820378578
2010-12-03T00:00:00Z,0.15648983018172297
2010-12-04T00:00:00Z,0.2503561839599446
2010-12-05T00:00:00Z,0.11863360742004218
2010-12-06T00:00:00Z,0.39229579752928656
2010-12-07T00:00:00Z,0.30279101361744337
2010-12-08T00:00:00Z,0.15126390695571912
2010-12-09T00:00:00Z,0.14529836014110184
2010-12-10T00:00:00Z,0.08175140179888346
2010-12-11T00:00:00Z,0.22291571169880978
2010-12-12T00:00:00Z,0.0952197134084375
2010-12-13T00:00:00Z,0.2914063979111762
2010-12-14T00:00:00Z,0.13316071870237153
2010-12-15T00:00:00Z,0.17022136057924217
2010-12-16T00:00:00Z,0.1391550313247974
2010-12-17T00:00:00Z,0.12195756916875777
2010-12-18T00:00:00Z,0.17563144522268537
2010-12-19T00:00:00Z,0.29947020947110087
2010-12-20T00:00:00Z,0.17940023726347232
2010-12-21T00:00:00Z,0.2878086262566848
2010-12-22T00:00:00Z,0.14591470889689953
2010-12-23T00:00:00Z,0.0812131342346247
2010-12-24T00:00:00Z,0.09102242263941365
2010-12-25T00:00:00Z,0.15154867668772454
2010-12-26T00:00:00Z,0.0949026300177596
2010-12-27T00:00:00Z,0.29919379208113717
2010-12-28T00:00:00Z,0.16735182079536515
2010-12-29T00:00:00Z,0.49532700102895716
2010-12-30T00:00:00Z,0.22609354947950513
2010-12-31T00:00:00Z,0.17285676803593408
2011-01-01T00:00:00Z,0.11947750634066086
2011-01-02T00:00:00Z,0.18710151584789111
2011-01-03T00:00:00Z,0.19904235077998053
2011-01-04T00:00:00Z,0.10159520112951544
2011-01-05T00:00:00Z,0.15297905989258326
2011-01-06T00:00:00Z,0.1340858084238297
2011-01-07T00:00:00Z,0.1807293047457019
2011-01-08T00:00:00Z,0.2020452384259493
2011-01-09T00:00:00Z,0.13766678267552948
2011-01-10T00:00:00Z,0.2800596858083408
2011-01-11T00:00:00Z,0.42010768021557154
2011-01-12T00:00:00Z,0.171110388652494
2011-01-13T00:00:00Z,0.5933323630379589
2011-01-14T00:00:00Z,0.36555319985821966
2011-01-15T00:00:00Z,0.2165806631967246
2011-01-16T00:00:00Z,0.23857559409584336
2011-01-17T00:00:00Z,0.26907285465284003
2011-01-18T00:00:00Z,0.4123955351994005
2011-01-19T00:00:00Z,0.25467720561091867
2011-01-20T00:00:00Z,0.23731117569339746
2011-01-21T00:00:00Z,0.25032858844541583
2011-01-22T00:00:00Z,0.3296006659343476
2011-01-23T00:00:00Z,0.4352641502591837
2011-01-24T00:00:00Z,0.32258316102484186
2011-01-25T00:00:00Z,0.20660234896245092
2011-01-26T00:00:00Z,0.27609453061569195
2011-01-27T00:00:00Z,3.062858335217293
2011-01-28T00:00:00Z,0.19071082572170356
2011-01-29T00:00:00Z,0.33289954647915004
2011-01-30T00:00:00Z,0.22335199201309494
2011-01-31T00:00:00Z,0.6789483194274638
2011-02-01T00:00:00Z,0.9139774872881737
2011-02-02T00:00:00Z,1.0727650805671256
2011-02-03T00:00:00Z,0.6042914402316919
2011-02-04T00:00:00Z,0.48960722252525407
2011-02-05T00:00:00Z,0.6787515089498589
2011-02-06T00:00:00Z,0.8524975009166048
2011-02-07T00:00:00Z,1.3838896866380175
2011-02-08T00:00:00Z,0.7375562394802464
2011-02-09T00:00:00Z,1.1173385419883448
2011-02-10T00:00:00Z,0.9239793426282447
2011-02-11T00:00:00Z,1.111811766095183
2011-02-12T00:00:00Z,0.7523723834924596
2011-02-13T00:00:00Z,0.6287701579177389
2011-02-14T00:00:00Z,1.1479012937670972
2011-02-15T00:00:00Z,0.78448303971616
2011-02-16T00:00:00Z,0.5137973512453313
2011-02-17T00:00:00Z,0.47902228724462925
2011-02-18T00:00:00Z,0.7669770644760834
2011-02-19T00:00:00Z,0.4526952208250254
2011-02-20T00:00:00Z,0.7561945029662572
2011-02-21T00:00:00Z,0.46563107975575874
2011-02-22T00:00:00Z,0.6034360316662114
2011-02-23T00:00:00Z,0.6005356160735812
2011-02-24T00:00:00Z,0.8601536511767658
2011-02-25T00:00:00Z,0.6711112672233192
2011-02-26T00:00:00Z,0.8997969267295867
2011-02-27T00:00:00Z,1.5358705487820148
2011-02-28T00:00:00Z,0.9235659015816021
2011-03-01T00:00:00Z,6.830060758082866
2011-03-02T00:00:00Z,3.626582580449192
2011-03-03T00:00:00Z,1.0644327745441646
2011-03-04T00:00:00Z,1.7839396487229235
2011-03-05T00:00:00Z,0.7658176655173808
2011-03-06T00:00:00Z,1.238728081938546
2011-03-07T00:00:00Z,1.558771497093099
2011-03-08T00:00:00Z,0.8352304837033223
2011-03-09T00:00:00Z,0.4992057395415975
2011-03-10T00:00:00Z,0.807989103716298
2011-03-11T00:00:00Z,0.6489140839659137
2011-03-12T00:00:00Z,0.7233423810486167
2011-03-13T00:00:00Z,1.1350756401303466
2011-03-14T00:00:00Z,1.8894021859651782
2011-03-15T00:00:00Z,0.753672939125061
2011-03-16T00:00:00Z,0.722492836041021
2011-03-17T00:00:00Z,0.7118590653714915
2011-03-18T00:00:00Z,0.4828772784313975
2011-03-19T00:00:00Z,0.32617157365174926
2011-03-20T00:00:00Z,0.34504197836791073
2011-03-21T00:00:00Z,0.49219156853626744
2011-03-22T00:00:00Z,0.7058990446984699
2011-03-23T00:00:00Z,0.6832683602467983
2011-03-24T00:00:00Z,1.0305399434547435
2011-03-25T00:00:00Z,0.7400244573160664
2011-03-26T00:00:00Z,1.041361803472761
2011-03-27T00:00:00Z,0.7800624973696814
2011-03-28T00:00:00Z,0.5327670656121029
2011-03-29T00:00:00Z,0.42566430527080173
2011-03-30T00:00:00Z,0.6084280557407961
2011-03-31T00:00:00Z,0.6482390425322228
2011-04-01T00:00:00Z,0.38688359119197335
2011-04-02T00:00:00Z,0.6945388854112922
2011-04-03T00:00:00Z,0.3749321579817629
2011-04-04T00:00:00Z,0.7227485633056034
2011-04-05T00:00:00Z,0.5872352227420801
2011-04-06T00:00:00Z,0.4393855096803019
2011-04-07T00:00:00Z,0.4562006125777005
2011-04-08T00:00:00Z,0.6971790367703233
2011-04-09T00:00:00Z,0.5640411046251294
2011-04-10T00:00:00Z,0.38211561185604825
2011-04-11T00:00:00Z,0.5122088498056756
2011-04-12T00:00:00Z,0.8935918509167344
2011-04-13T00:00:00Z,0.9028672339198383
2011-04-14T00:00:00Z,1.2415652282813683
2011-04-15T00:00:00Z,0.9734528480331204
2011-04-16T00:00:00Z,1.0599107528901224
2011-04-17T00:00:00Z,1.7477830764463624
2011-04-18T00:00:00Z,1.4461566602170974
2011-04-19T00:00:00Z,2.5732203201923025
2011-04-20T00:00:00Z,2.6641632196213854
2011-04-21T00:00:00Z,1.3549444886132256
2011-04-22T00:00:00Z,2.1062686541168203
2011-04-23T00:00:00Z,2.380516088408089
2011-04-24T00:00:00Z,1.5212799794239082
2011-04-25T00:00:00Z,1.1378319258438678
2011-04-26T00:00:00Z,1.3539868391530292
2011-04-27T00:00:00Z,1.8572038382208702
2011-04-28T00:00:00Z,2.107556888535567
2011-04-29T00:00:00Z,11.234344755697391
2011-04-30T00:00:00Z,14.309445578228841
2011-05-01T00:00:00Z,3.203237132245879
2011-05-02T00:00:00Z,2.161143265962548
2011-05-03T00:00:00Z,3.4855013605470675
2011-05-04T00:00:00Z,6.251512772645571
2011-05-05T00:00:00Z,2.3091466546744153
2011-05-06T00:00:00Z,4.237035278856137
2011-05-07T00:00:00Z,2.6697301220065977
2011-05-08T00:00:00Z,9.503726456849694
2011-05-09T00:00:00Z,2.426892875767752
2011-05-10T00:00:00Z,12.60635597748147
2011-05-11T00:00:00Z,5.823143279975775
2011-05-12T00:00:00Z,7.752644606938131
